Interval_ID,MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR
1276,522.6173913043478,516.0,24.356619530095664,8.600795556838118,8.555042395262209,2.831903091886747,114.80674198432638
1277,536.9732142857143,539.0,26.441464941258378,11.212525171464309,11.194265578952574,2.358207855671216,111.73741706988577
1278,601.64,609.0,33.297303194102675,16.071180052591917,16.058973298619524,2.071864236797756,99.72741174124062
1279,632.978947368421,633.0,18.3050058999507,15.150310719375264,15.146948829720078,1.2082264343622335,94.78988242728619
1280,636.5157894736842,633.0,26.781322304485474,14.63164742546029,14.608099107317102,1.8303695766946744,94.26317617291505
1281,666.3846153846154,672.0,21.622520428646514,17.15225932639779,17.15225932639779,1.2606222898792623,90.0380930393628
1282,651.6236559139785,649.0,23.18875978103788,14.077425653985115,14.0763513488683,1.6472301364613124,92.07768848698866
1283,653.9565217391304,656.0,19.87729371149417,14.699555199968572,14.695607312749773,1.3522377678160402,91.74921880194137
1284,673.6111111111111,672.0,27.237104775346626,16.67838539325203,16.651018197675352,1.6330780308246498,89.07216494845362
1285,682.0909090909091,688.0,32.835207117456726,19.742596458990107,19.74066906316589,1.6631655914997285,87.96481407437025
1286,697.9418604651163,703.0,20.586377665239674,18.44068392249625,18.43983952372958,1.1163565164807059,85.96704596571314
1287,667.5333333333333,664.0,20.273244546555553,17.03004615114452,17.029097238505923,1.1904397889839582,89.88315190252672
1288,676.0,680.0,23.195311420847798,19.960187647141268,19.947749412191097,1.1620788256552221,88.75739644970415
1289,677.3258426966293,679.0,17.581128340583394,15.315618884595615,15.315349077163468,1.1479215089549153,88.58365681297899
1290,669.3555555555556,672.0,22.870801915256788,15.446537010539855,15.445355946876603,1.4806426773619892,89.63845821851864
1291,668.0555555555555,672.0,23.43186866504254,17.946549854648755,17.94575844541093,1.3056475397678124,89.81288981288982
1292,679.0674157303371,680.0,17.443841032030868,17.734788616522252,17.732691479508635,0.9835945276381626,88.35647037410858
1293,683.7727272727273,680.0,21.05713400636429,19.853486332133958,19.84378149174677,1.0606265143609646,87.7484544306322
1294,681.6179775280899,680.0,23.60561046335827,21.020282413118828,21.01959128944249,1.1229920702029166,88.02584728999076
1295,671.0111111111111,672.0,16.619596494930946,17.107722154143456,17.107486008045285,0.9714675247344786,89.41729727939594
1296,657.8586956521739,656.0,27.426019667833973,17.36296424786181,17.36296424786181,1.5795701284826058,91.20499644763149
1297,678.6404494382023,679.0,27.662592756288273,20.451716976154525,20.432500747017226,1.3525804600435845,88.4120598023146
1298,702.6627906976744,711.0,30.249585991830084,17.564670422721388,17.529822340237132,1.7221835231647549,85.38946532294098
1299,662.2637362637363,664.0,22.236903870202816,16.813024052138207,16.81284414949064,1.322599896440095,90.59834732685096
1300,657.945652173913,664.0,48.242224904176055,20.884296640151568,20.870125303349635,2.3099760425460962,91.19294245923577
1301,680.7415730337078,680.0,31.22535993617275,21.79188756478804,21.790180895785937,1.4328891815056712,88.13917406661605
1302,681.5280898876405,680.0,17.362681074772976,19.220313591236085,19.220310231971364,0.9033505614960342,88.0374571353205
1303,680.7415730337078,688.0,36.67241197102743,20.644721975714408,20.641519179788748,1.776357754498575,88.13917406661605
1304,683.3295454545455,680.0,21.532597693491418,19.968653595993437,19.965474228872598,1.078319957326105,87.80536477474931
1305,680.3033707865169,680.0,23.645036296161337,16.879250306488466,16.87900549340159,1.4008345078615292,88.19594695030307
1306,648.8602150537635,648.0,27.42049755156272,17.052349066789954,17.04224429871958,1.6080187805306598,92.46983958637146
1307,650.1182795698925,649.0,32.42024107635109,15.910073374519952,15.882588462120678,2.0377178855926736,92.29089826499727
1308,685.7272727272727,687.5,20.171270790142504,20.592097580349137,20.591940388997187,0.9795636754068112,87.49834283441601
1309,656.1630434782609,664.0,30.257689347507743,17.68093279822602,17.68093279822602,1.7113174792759567,91.44068779299948
1310,649.6989247311828,649.0,16.225418096067173,16.36306817195357,16.355091326169187,0.9915877588212746,92.35046837244711
1311,643.531914893617,648.0,28.0405110159446,15.90935344009053,15.90934980636913,1.7625173217463599,93.23546915294585
1312,641.2872340425532,644.5,24.17384833685587,17.34408268837171,17.331265385326915,1.393780736127553,93.5618188152154
1313,619.1237113402062,640.0,51.88592915191857,16.525233230830157,16.427819815449915,3.139800112177421,96.9111647656315
1314,598.7722772277227,602.0,56.91871591618093,19.4961534667739,19.477176386735323,2.9194844005092597,100.20504001587408
1315,561.5514018691589,562.0,29.201598229484947,13.387899351899975,13.386140901877846,2.1811934390842826,106.84685284425656
1316,489.3983739837398,492.0,22.60647430014022,8.052593513588151,8.046245834154558,2.8073532163263275,122.59950827297496
1317,494.3606557377049,492.0,10.986627918184498,8.657867964224819,8.656858121829945,1.2689761455802224,121.36888181456426
1318,543.7117117117117,546.0,41.71576654157423,15.050218965486545,15.021626283407103,2.771771403275769,110.3525980911983
1319,592.7549019607843,601.0,29.59114741578206,16.996505173676496,16.994979566265982,1.7410136444762563,101.22227551644862
1320,590.8333333333334,586.0,25.026293362724015,13.878182892440913,13.874788428862319,1.8032831500120372,101.55148095909732
1321,563.7383177570093,555.0,28.45404113624535,12.711234074554413,12.685915389525618,2.2384955677281706,106.43236074270557
1322,603.36,602.0,19.415210531951487,14.662533852983904,14.656965932340903,1.3241374735513662,99.44311853619729
1323,542.6486486486486,539.0,29.627005166077556,9.3497690783346,9.3036738500142,3.1687419141430584,110.56878175117043
1324,482.88,484.0,10.890436171246769,7.102362169524783,7.097960861197867,1.53335410266405,124.2544731610338
1325,496.57851239669424,500.0,10.985905369850084,7.367722397955377,7.362894962052781,1.4910856810917295,120.82681489864527
1326,511.3813559322034,508.0,12.739847730461545,8.817717207539419,8.815525655642292,1.444801123761214,117.32926768639278
1327,510.53389830508473,508.0,18.222114615883743,10.455031913279477,10.454245824199573,1.7429037775330836,117.52402768786415
1328,512.9487179487179,515.0,13.524808578101696,8.03494522866125,8.020943713176184,1.683248384800147,116.97075731067234
1329,500.9166666666667,500.0,14.117119237137427,8.564633160647956,8.564431152671972,1.6483040163356393,119.78040259524205
1330,460.8167938931298,461.0,14.560639994489359,7.3531782767202625,7.351049516503262,1.98018318698834,130.20358805307535
1331,508.4033613445378,500.0,30.311358862583525,13.915605189736096,13.899896560390054,2.178227856373839,118.01652892561984
1332,558.3055555555555,562.0,23.40166911320538,13.152946437965905,13.15267748963309,1.7791959560982165,107.46803323548436
1333,556.2037037037037,555.0,18.773878256798657,11.39683510748882,11.39585408979274,1.6472887498795528,107.87414682869985
1334,559.824074074074,562.0,18.980413249074008,12.548597121576028,12.546755947690244,1.5125526037041328,107.17652701741619
1335,611.7373737373738,609.0,27.516234274665933,17.534223096328983,17.534033070055244,1.5692873373116152,98.0813051088141
1336,600.08,609.0,27.691399386813227,12.439347801929719,12.423059810678197,2.226113444831686,99.98666844420744
1337,498.5206611570248,492.0,25.58573310276347,6.822756041366275,6.777638887465818,3.7500583265234058,120.35609489232606
1338,495.1311475409836,492.0,23.525344135972517,9.048080934377262,9.045906644444894,2.600036881477305,121.18001523027515
1339,490.8455284552846,492.0,14.024967585618358,9.702543185283696,9.697275596313775,1.4454939615100797,122.23804949150296
1340,530.359649122807,531.0,37.72200418690509,12.864164398192244,12.85772187541459,2.9323322541031915,113.13077851838375
1341,600.16,601.0,23.55237567635163,16.954186634706026,16.95129473595398,1.38917756326563,99.97334044254866
1342,574.552380952381,578.0,19.61194046025992,11.883650695226356,11.868201105694455,1.6503295967911618,104.4291208062591
1343,530.5701754385965,523.0,35.960009293523186,11.26117930289876,11.260289105388948,3.193272065587896,113.08588906340415
1344,490.1544715447154,492.0,12.61373140044952,9.177216978769208,9.166137305246382,1.3744614984728407,122.41038995504985
1345,415.3586206896552,414.0,23.689856948395317,6.72061505121865,6.714872014628389,3.5249537085299405,144.45348431766482
1346,474.7795275590551,484.0,32.86309309796897,12.78609115344197,12.770709372961118,2.570222025135676,126.37444648987513
1347,537.9464285714286,539.0,19.749249210735965,14.831182149915225,14.824876598317589,1.3316031730382902,111.53526970954357
1348,559.0277777777778,555.0,21.278774998389796,13.566382309663936,13.553599563979711,1.5684929491653776,107.32919254658384
1349,580.1538461538462,586.0,18.90195819666944,11.419196918016047,11.418862606475445,1.6552791174699732,103.42084327764518
1350,588.7647058823529,578.5,28.418847815983053,11.988443279977085,11.968392841690079,2.37052027125555,101.90828254570886
1351,584.0485436893204,578.0,21.45185561972774,10.810307354466811,10.807746378234453,1.984389057251351,102.73118672806157
1352,587.2233009708738,586.0,17.309255641163894,12.444386087631612,12.444138926331513,1.3909288509111302,102.17578202499836
1353,609.1414141414141,609.0,32.53281485584437,17.06559972217651,17.04249350172537,1.906338797667241,98.49929524915017
1354,623.1443298969073,625.0,31.439678682915677,17.491962439932234,17.48898152627502,1.7973785840714096,96.28587972537017
1355,624.7525773195877,617.0,31.409510322802685,12.461607707943092,12.435091894178614,2.5205022545190623,96.03801917460108
1356,611.8282828282828,609.0,29.619144915681986,15.697718539550223,15.692673317031382,1.8868439283744887,98.06673160423306
1357,638.2978723404256,641.0,37.71472701440297,16.653650831619636,16.65181440207817,2.264652201233587,94.0
1358,631.4270833333334,633.0,22.40616767379886,13.554956366778285,13.554036718164102,1.6529870748026843,95.02284837586815
1359,566.0841121495328,563.0,36.45022761754171,13.2842650573228,13.284050667473059,2.743864825058495,105.99131597629227
1360,633.7142857142857,632.0,12.279067969682457,13.874436925511608,13.647344063956181,0.8850137872697617,94.67989179440939
