Interval_ID,MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR
1259,1272.2916666666667,1285.5,67.05375900888944,58.89532727193291,58.8273055534429,1.1385242618533593,47.158997871295234
1260,1151.0943396226414,1164.0,94.53007191503673,63.717374758803786,63.7145858241703,1.4835839089867018,52.1243115656963
1261,1214.38,1230.0,120.25038710956402,75.0412131662954,74.97364801521735,1.6024579299255546,49.40792832556531
1262,1074.767857142857,1078.0,87.21340638084847,79.31891898589458,79.3005038909298,1.0995284289786875,55.826008938807384
1263,1261.2291666666667,1266.0,57.71562453939334,55.1354232197144,55.099136958912716,1.0467975245133578,47.57263912519202
1264,1126.3148148148148,1133.0,93.30095154015869,66.068717799713,66.06276614586857,1.4121804485899072,53.271074135578175
1265,1146.5094339622642,1156.0,65.57168701059513,52.08665117637369,52.06875219958034,1.2588961956597855,52.33275734386571
1266,1180.0,1219.0,118.26673077346452,106.15027084280096,106.13066663316499,1.1141444090011503,50.847457627118644
1267,1135.1698113207547,1141.0,87.4747911609033,73.8269806840499,73.62753094875224,1.1848620971682506,52.85552822285752
1268,1078.125,1090.0,73.47207013066745,51.4597812948043,51.396787371061585,1.42775713930377,55.65217391304348
1269,1140.3396226415093,1148.0,54.76121179118239,50.72626386945767,50.725330670165505,1.079543566072765,52.61590390151892
1270,1146.2264150943397,1149.0,56.520706344126815,55.02569329937536,54.958843530850615,1.0271693631667231,52.34567901234568
1271,1139.8867924528302,1133.0,87.19932931569983,53.81449618829484,53.65095112123379,1.620368775925965,52.636806038335486
1272,1055.2280701754387,1062.0,74.34085027145434,61.027218751729364,61.017175149832255,1.218158909942913,56.859745959965416
1273,1124.7037037037037,1152.0,115.52306642039704,68.32248725091135,68.27707774182065,1.6908498368354716,53.347383673066155
1274,1194.4117647058824,1195.0,78.75207472413918,70.48659447015439,70.47268974574477,1.1172631521797323,50.23393252893376
1275,1149.1698113207547,1148.0,85.59949211828186,61.851403814676296,61.83367590828934,1.3839539095145088,52.211604768003156
1276,1155.1923076923076,1148.5,87.22584269089118,64.65367769288679,64.64710937451561,1.349124223145125,51.93940402863326
1277,1190.4117647058824,1172.0,80.49751584782058,55.25486403928617,55.24686778451789,1.4568403569066228,50.40272767702722
1278,1180.450980392157,1187.0,68.19358653228961,60.420029791452436,60.420026481291785,1.1286586048975582,50.828031825656524
1279,980.3387096774194,980.5,61.25539964306691,47.90410502961645,47.84830571836632,1.2787087788237792,61.2033365689936
1280,962.8095238095239,969.0,57.941639259609346,44.09502202904468,44.04890681353196,1.3140176961799481,62.31762203867649
1281,961.1746031746031,953.0,63.5281564079154,44.256583253684674,44.255830847424356,1.4354509936694273,62.42362189120455
1282,986.9344262295082,992.0,69.06349391598938,53.890784617285604,53.87127403975766,1.281545525945768,60.79431257578526
1283,975.6935483870968,968.5,58.914806920720046,50.724101039146156,50.68782473590617,1.161475624284652,61.49471839716992
1284,1006.9,1008.0,53.90352493112116,49.115567624235474,49.10937906092376,1.0974834973610919,59.58883702453074
1285,1019.3220338983051,1023.0,56.75622587456177,55.84044387729912,55.82987844328229,1.0163999770359087,58.86265380778184
1286,998.5901639344262,1000.0,53.73412904815048,46.44100199895203,46.41456907289157,1.1570406910979876,60.08470959057031
1287,996.8032786885246,1008.0,76.05731653882003,53.549821039227886,53.549693950780174,1.420309443856111,60.19241838664583
1288,979.5806451612904,964.5,72.3910857965922,45.46264905410147,45.43652526922272,1.5923200100030541,61.25069977277966
1289,958.968253968254,961.0,51.53453711831506,42.94501360517175,42.909013070746745,1.2000121269517747,62.56724323429612
1290,954.1111111111111,953.0,50.5412329266863,50.20490272936017,50.18248955626371,1.0066991504622405,62.88575754046815
1291,849.0281690140845,852.0,76.61095641699275,42.72570320411022,42.71652168060733,1.7930882506720864,70.66903336042866
1292,1001.5245901639345,1031.0,141.80564008267888,52.820450584977024,52.56386591566491,2.68467304826458,59.90866384037451
1293,1098.4363636363637,1101.0,88.96266093885859,57.54676037475637,57.441351971586904,1.5459195332546158,54.62310060581984
1294,1088.4464285714287,1085.5,75.18902837013455,49.021331164003584,48.94741992541968,1.5338022567886924,55.1244401424048
1295,1121.6851851851852,1152.0,86.366107908925,50.56828001223916,50.56489719919032,1.70791072759488,53.490944511399846
1296,1113.2777777777778,1118.0,61.368473226672656,46.53077699272998,46.530589547274644,1.3188791847654064,53.89490493537601
1297,1055.3684210526317,1062.0,66.35328931386961,54.24201718752197,54.24046222468001,1.223282111439133,56.852184320766
1298,1141.7924528301887,1133.0,76.43898997451005,55.82665478618063,55.80215208676806,1.3692203171992998,52.5489548045939
1299,1162.7307692307693,1171.5,58.82605237367048,56.226781700468656,56.21681130343236,1.0462283380729251,51.60265952168304
1300,1046.2068965517242,1039.0,75.38287526668148,52.36025679108221,52.2389978490761,1.4396964393711758,57.350032959789054
1301,1032.0338983050847,1039.0,51.221673809570746,47.56121282639081,47.545897470030766,1.0769631547568277,58.137625225817054
1302,1079.6607142857142,1082.0,90.43412693101818,55.507739018168365,55.49356004629339,1.6292165476496527,55.573014009030615
1303,1071.5714285714287,1078.0,59.61778771679555,51.620820323868266,51.570764989991105,1.1549174798609247,55.99253432875616
1304,1000.9166666666666,1000.0,49.86658589565651,38.54317411924504,38.539592643042305,1.2937851392669182,59.94505037049372
1305,964.6507936507936,961.0,59.271545872904056,55.3573435405906,55.305153372847386,1.0707079148305478,62.198673753146956
1306,813.2432432432432,820.0,80.55329120909032,47.86152972270381,47.857199072827754,1.6830488217947348,73.77866400797608
1307,1040.1379310344828,1046.5,85.35795788928954,58.14365150664616,58.14110789457294,1.4680529288658906,57.68465720726694
1308,949.703125,961.0,107.66523343324147,61.608337922616464,61.54781502941789,1.747575686402627,63.17763774863855
1309,1091.1818181818182,1101.0,58.60626429722367,53.66114533364452,53.66094082891875,1.0921545548987501,54.98625343664084
1310,1032.5762711864406,1039.0,71.18064948194994,51.52970351969421,51.52129190557532,1.3813518149729953,58.10708775155117
1311,1069.3508771929824,1047.0,85.46374859431299,48.183985187730464,48.0364411787806,1.7736961411833452,56.10880514494775
1312,1064.9649122807018,1078.0,62.30991160835833,51.517680737504364,51.417310275026715,1.2094859612536348,56.33988435497422
1313,1006.1333333333333,1007.5,62.68983614235689,48.13681067928037,48.11473646977477,1.302326333168155,59.634243307712694
1314,973.5322580645161,969.0,82.39689896723829,49.31032545746693,49.160886867865244,1.6709867193699721,61.63123974883613
1315,798.828947368421,781.0,79.61211692983588,46.090635346745515,46.070566163947525,1.727294847009683,75.10994712655038
1316,968.3709677419355,980.5,96.22239593623011,50.185393995582054,50.12591509002037,1.9173386572336328,61.95972617798431
1317,1048.8793103448277,1058.5,87.7795195629185,49.079777519906386,48.939979320280656,1.7885068759188198,57.20391222158297
1318,811.9864864864865,785.5,98.36562974272186,32.34298213137875,32.15080458271915,3.041328389050705,73.8928553597284
1319,741.0246913580247,719.0,75.80627931068396,52.36100648383299,52.360624518811846,1.4477620733682792,80.96896189793912
1320,762.1645569620254,750.0,54.33008127301883,46.95319546210422,46.94932886213461,1.1571114753386373,78.72315689824119
1321,896.4626865671642,922.0,117.16455176288297,64.55230437405004,64.48395846959282,1.815032831112734,66.92972379002047
1322,1021.5762711864406,1016.0,80.62724513018158,62.12459671693153,62.03355551241993,1.297831284081516,58.73276591508636
1323,1038.5172413793102,1047.0,73.51923074231487,56.57970623726087,56.571774331105516,1.299392231448144,57.774678752863835
1324,1041.896551724138,1039.0,45.214694611365545,52.135114610390914,52.11327837223801,0.8672599062888398,57.58729108058911
1325,985.2950819672132,977.0,72.4897605572609,55.06042135690573,55.04770405949935,1.3165493247386701,60.89546278887909
1326,1026.7457627118645,1031.0,72.99468130620575,53.24374659736238,53.20486285697025,1.3709531348010322,58.43705635709333
1327,980.7258064516129,980.5,56.42727816512,44.982692482229425,44.9739809517064,1.2544219799073122,61.17917934380396
1328,951.515625,945.5,48.220195518676356,46.20571668060408,46.20156960551888,1.043598043332978,63.057293462732154
1329,826.5205479452055,812.0,62.15824030694499,43.207348911961724,43.17678050758301,1.4386034290971463,72.59347653142402
1330,940.3846153846154,953.0,89.84048981092799,48.03384223648989,47.75965216581879,1.8703581813965078,63.80368098159509
1331,985.3934426229508,984.0,102.55207053061173,59.593623820002755,59.536879327018816,1.720856426525783,60.88938428521519
1332,998.2131147540983,1016.0,63.79118464050727,37.69482723133242,37.69482723133242,1.6923060622886534,60.10740503522688
1333,952.6285714285714,945.0,53.85434627070408,39.408120990476064,39.1924097587653,1.3665799057945265,62.983624257693
